         MJD         m       dm     uJy  duJy F  err    chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58381.406802 19.401649      NaN    -8.5    21 o    0     1.37 335.57137 -7.26641   144.96  8998.23  2.09  1.81   7.2 -0.476    19.07 19.57 02a58381o0322o       0    31.772510
58381.410025 19.510313      NaN   -12.5    19 o    0     0.94 335.57137 -7.26641  9892.14  8912.57  2.10  1.91  45.7 -0.472    19.19 19.81 02a58381o0329o       0    30.487577
58381.416488 19.183773      NaN    17.5    20 o    0     1.52 335.57137 -7.26641   165.59  8880.67  2.06  1.76  -3.2 -0.494    19.01 19.53 02a58381o0343o       0    31.120610
58381.419716 19.454622      NaN   -29.5    20 o    0     0.94 335.57137 -7.26641  9949.56  8991.62  2.11  1.91  44.6 -0.462    19.23 19.78 02a58381o0350o       0    31.120610
58381.429403 19.454622      NaN   -27.5    20 o    0     0.82 335.57137 -7.26641  9967.27  8874.76  2.17  1.97  50.2 -0.475    19.12 19.70 02a58381o0371o       0    31.120610
58382.407897 19.089302      NaN   -11.5    28 o    0     0.77 335.57137 -7.26641   121.12  2726.34  2.12  1.89  32.1 -0.513    18.53 18.89 02a58382o0431o       0    36.776247
58382.418212 18.675237      NaN   -19.5    41 o    0     0.94 335.57137 -7.26641    83.21  2687.37  2.04  1.79  32.8 -0.589    18.58 18.83 02a58382o0452o       0    47.428814
58382.419730 18.684100      NaN    26.5    32 o    0     0.76 335.57137 -7.26641  9753.10  2725.93  2.13  2.08  34.1 -0.522    18.70 19.05 02a58382o0455o       0    39.906044
58382.428509 19.169763      NaN   -25.5    26 o    0     1.22 335.57137 -7.26641   162.41  2765.79  2.13  1.85  27.3 -0.556    18.58 18.86 02a58382o0473o       0    35.277363
58382.429907 19.351140      NaN   -50.5    22 o    0     1.86 335.57137 -7.26641  9734.48  2688.81  2.23  2.15  44.8 -0.505    18.71 19.09 02a58382o0476o       0    32.442139
58382.438576 18.889197      NaN    38.5    21 o    0     2.02 335.57137 -7.26641   181.81  2648.23  2.04  1.81  28.6 -0.580    18.62 18.85 02a58382o0494o       0    31.772510
58382.440015 18.878500      NaN    30.5    24 o    0     2.08 335.57137 -7.26641  9793.19  2766.10  2.18  2.12  27.0 -0.510    18.69 19.07 02a58382o0497o       0    33.830347
58382.450046 18.684100      NaN    14.5    36 o    0     0.85 335.57137 -7.26641  9814.18  2648.97  2.17  2.09  24.7 -0.521    18.64 18.91 02a58382o0518o       0    43.179768
58387.459929 18.878500      NaN   -72.5    34 o    0     0.93 335.57137 -7.26641  2198.71   674.84  3.10  2.87  -7.4 -0.438    18.35 19.11 01a58387o0425o       0    41.527008
58387.461789 18.606822      NaN    20.5    37 o    0     1.10 335.57137 -7.26641  1652.65 10420.29  3.34  3.00 -78.9 -0.445    18.28 19.11 01a58387o0429o       0    44.016955
58387.469396 18.978793      NaN   -16.5    31 o    0     0.98 335.57137 -7.26641  2219.58   712.82  3.09  2.87  -5.0 -0.433    18.29 19.06 01a58387o0445o       0    39.108725
58387.471271 18.582238      NaN    17.5    39 o    0     0.89 335.57137 -7.26641  1670.85 10458.83  3.26  2.77 -79.2 -0.444    18.35 19.07 01a58387o0449o       0    45.710966
58387.478275 18.729535      NaN   -23.5    39 o    0     0.88 335.57137 -7.26641  2159.40   634.79  3.29  3.09  -9.8 -0.408    18.24 18.99 01a58387o0464o       0    45.710966
58387.480154 18.748255      NaN     7.5    36 o    0     1.27 335.57137 -7.26641  1610.38 10380.93  3.37  2.93 -80.3 -0.455    18.25 19.00 01a58387o0468o       0    43.179768
58387.487719 18.431198      NaN    22.5    44 o    0     1.03 335.57137 -7.26641  2141.89   751.87  3.53  3.26  -8.5 -0.397    18.10 18.90 01a58387o0484o       0    50.044904
58387.489601 18.396507      NaN   -22.5    53 o    0     1.24 335.57137 -7.26641  1589.32 10498.94  3.41  3.10 -76.1 -0.452    18.15 18.92 01a58387o0488o       0    58.116197
58390.419875 20.009244      NaN   -11.5    12 o    0     1.47 335.57137 -7.26641  8707.40  2109.72  2.30  2.13 -60.0 -0.458    19.17 19.98 02a58390o0453o       0    26.692553
58390.430057 19.454622      NaN    12.5    16 o    0     1.32 335.57137 -7.26641  8688.98  2071.50  2.23  2.16 -72.9 -0.483    19.19 19.96 02a58390o0474o       0    28.713975
58390.440113 19.766969      NaN    -2.5    15 o    0     1.25 335.57137 -7.26641  8747.62  2149.00  2.27  2.20 -69.8 -0.469    19.18 19.94 02a58390o0495o       0    28.168997
58390.450067 19.529530      NaN     8.5    16 o    0     1.10 335.57137 -7.26641  8767.94  2031.49  2.13  2.03 -66.3 -0.485    19.20 19.89 02a58390o0516o       0    28.713975
58392.414269 19.302877      NaN     3.5    22 o    0     0.96 335.57137 -7.26641 10337.79 10023.05  4.54  2.97 -76.0 -0.407    19.25 20.63 01a58392o0410o       0    32.442139
58392.420110 19.529530      NaN    11.5    15 o    0     1.28 335.57137 -7.26641  1215.65   432.27  3.18  3.01  20.5 -0.424    19.14 20.56 01a58392o0422o       0    28.168997
58392.424365 19.169763      NaN    15.5    21 o    0     1.30 335.57137 -7.26641 10356.89 10062.70  5.09  3.23 -75.1 -0.361    19.17 20.55 01a58392o0431o       0    31.772510
58392.425787 19.256669      NaN    18.5    18 o    0     1.14 335.57137 -7.26641   651.02 10192.94  3.13  2.71 -82.7 -0.495    19.19 20.61 01a58392o0434o       0    29.874611
58392.430133 19.631075      NaN    -8.5    17 o    0     1.03 335.57137 -7.26641  1235.84   469.04  3.06  2.87 -10.7 -0.436    19.17 20.52 01a58392o0443o       0    29.282971
58392.434436 19.256669      NaN    -5.5    24 o    0     1.03 335.57137 -7.26641 10293.75  9983.98  5.28  3.43 -76.2 -0.355    19.14 20.53 01a58392o0452o       0    33.830347
58392.435866 19.569016      NaN    -6.5    18 o    0     0.95 335.57137 -7.26641   669.88 10230.52  3.22  2.73 -86.0 -0.485    19.18 20.55 01a58392o0455o       0    29.874611
58392.440095 19.631075      NaN    -4.5    17 o    0     1.34 335.57137 -7.26641  1175.73   389.89  3.05  2.92 -16.3 -0.440    19.05 20.33 01a58392o0464o       0    29.282971
58392.444545 19.212347      NaN   -65.5    25 o    0     1.07 335.57137 -7.26641 10275.97 10102.92  5.31  3.40 -76.4 -0.356    18.98 20.29 01a58392o0473o       0    34.546959
58392.445950 18.910912      NaN    33.5    22 o    0     1.18 335.57137 -7.26641   609.08 10152.26  3.40  2.91 -86.0 -0.461    19.04 20.37 01a58392o0476o       0    32.442139
58392.450228 19.128787      NaN    27.5    18 o    0     1.26 335.57137 -7.26641  1158.96   507.09  3.01  2.94 -19.8 -0.439    19.03 20.36 01a58392o0485o       0    29.874611
58392.456074 19.271854      NaN     8.5    21 o    0     1.20 335.57137 -7.26641   588.50 10269.86  3.60  3.08 -85.2 -0.434    19.04 20.43 01a58392o0497o       0    31.772510
58394.410450 19.868040      NaN     8.5    11 o    0     1.25 335.57137 -7.26641  8107.78  1761.29  2.18  2.10 -81.0 -0.452    19.51 20.67 02a58394o0457o       0    26.258187
58394.420592 19.472870      NaN    23.5    12 o    0     1.48 335.57137 -7.26641  8089.98  1722.70  2.16  2.11  71.6 -0.463    19.52 20.66 02a58394o0478o       0    26.692553
58394.430638 19.922338 0.306233    39.5    11 o    0     1.34 335.57137 -7.26641  8148.95  1799.93  2.24  2.20  74.0 -0.454    19.48 20.63 02a58394o0499o       0    26.258187
58394.440720 19.549093      NaN    19.5    12 o    0     1.24 335.57137 -7.26641  8170.03  1682.28  2.29  2.23  71.8 -0.447    19.46 20.58 02a58394o0520o       0    26.692553
58396.398043 19.454622      NaN     6.5    18 o    0     1.33 335.57137 -7.26641  3974.49  1804.22  3.04  2.80   4.0 -0.451    18.97 20.46 01a58396o0389o       0    29.874611
58396.408100 19.212347      NaN    24.5    17 o    0     1.11 335.57137 -7.26641  3993.75  1841.46  2.88  2.56  -1.7 -0.483    19.02 20.39 01a58396o0410o       0    29.282971
58396.418197 19.401649      NaN    12.5    17 o    0     1.05 335.57137 -7.26641  3934.49  1763.67  2.95  2.75  -8.4 -0.464    18.99 20.46 01a58396o0431o       0    29.282971
58396.428357 19.401649      NaN    12.5    17 o    0     1.26 335.57137 -7.26641  3916.40  1879.39  2.91  2.68  -6.0 -0.477    18.92 20.38 01a58396o0452o       0    29.282971
58406.371154 20.009244      NaN    -8.5    12 o    0     0.82 335.57137 -7.26641  9363.53   889.98  2.17  1.95  22.9 -0.472    19.60 20.78 02a58406o0390o       0    26.692553
58406.381309 19.719755      NaN     8.5    13 o    0     1.19 335.57137 -7.26641  9344.42   851.64  2.38  2.05  25.6 -0.489    19.56 20.75 02a58406o0411o       0    27.156811
58406.391374 19.436675      NaN    19.5    14 o    0     1.11 335.57137 -7.26641  9401.67   930.85  2.23  1.97  21.7 -0.491    19.55 20.68 02a58406o0432o       0    27.649455
58406.401499 20.009244      NaN   -12.5    12 o    0     1.63 335.57137 -7.26641  9421.99   813.32  2.32  2.05  26.5 -0.487    19.52 20.59 02a58406o0453o       0    26.692553
58409.340207 17.288904      NaN  -166.5   147 o    0     1.39 335.57137 -7.26641  6443.83  9818.91  2.33  2.19  88.8 -0.463    17.20 17.15 02a58409o0323o 8388610   148.921094
58409.350431 16.275018      NaN  -167.5   374 o    0     1.04 335.57137 -7.26641  6424.01  9780.57  2.37  2.20  77.2 -0.405    16.21 16.06 02a58409o0345o 8388610   374.759246
58409.360212 16.716698      NaN   -19.5   249 o    0     2.26 335.57137 -7.26641  6481.71  9859.00  2.26  2.11 -84.6 -0.487    16.09 15.90 02a58409o0366o 8388610   250.138946
58409.370438 16.427488      NaN  -258.5   325 o    0     2.35 335.57137 -7.26641  6500.55  9741.48  2.63  2.36 -80.9 -0.365    16.39 16.26 02a58409o0388o 8388610   325.873430
58410.347881 17.491297      NaN   -58.5   122 o    0     1.80 335.57137 -7.26641  8284.97  9981.11  2.59  2.31  53.6 -0.455    17.25 17.08 02a58410o0261o 8388610   124.308054
58410.351689 17.549176      NaN    32.5   105 o    0     1.00 335.57137 -7.26641  9001.29   243.10  2.15  2.07  85.2 -0.537    17.50 17.35 02a58410o0269o 8388610   107.673081
58410.362077 15.217013      NaN  -299.5   991 o    0     0.93 335.57137 -7.26641  8984.91   206.00  6.10  5.29  58.6 -0.136    15.50 15.77 02a58410o0290o 8388610   991.286786
58410.372386 16.788807      NaN  -201.5   233 o    0     0.91 335.57137 -7.26641  9040.91   284.16  2.55  2.12  37.2 -0.531    16.94 16.66 02a58410o0311o 8388610   234.216764
58410.378533 16.430834      NaN   -29.5   324 o    0     1.56 335.57137 -7.26641  8343.16  9903.81  2.37  2.30  66.5 -0.306    15.91 16.28 02a58410o0324o 8388610   324.876118
58410.382415 15.197469      NaN  -120.5  1009 o    0     3.61 335.57137 -7.26641  9061.32   165.85  4.73  2.03 -38.4 -0.438    15.93 16.16 02a58410o0332o 8388610  1009.281671
58413.350937 18.910912      NaN   -31.5    33 o    0     0.99 335.57137 -7.26641   438.87 10173.21  2.36  2.16   4.3 -0.431    18.48 18.83 02a58413o0330o       0    40.712312
58413.358795 18.582238      NaN    44.5    30 o    0     1.05 335.57137 -7.26641   419.46 10134.67  2.31  2.11  -8.3 -0.481    18.50 18.81 02a58413o0347o       0    38.320913
58413.361563 18.786693      NaN   -14.5    37 o    0     1.03 335.57137 -7.26641 10266.29 10171.38  2.48  2.08  42.5 -0.472    18.38 18.73 02a58413o0353o       0    44.016955
58413.367191 18.978793      NaN    -8.5    31 o    0     1.00 335.57137 -7.26641   476.31 10213.58  2.34  2.11  -5.0 -0.473    18.49 18.79 02a58413o0365o       0    39.108725
58413.369478 18.459772      NaN    42.5    36 o    0     1.19 335.57137 -7.26641 10245.99 10132.69  2.50  2.13  47.1 -0.509    18.41 18.71 02a58413o0370o       0    43.179768
58413.375817 18.816441      NaN    -3.5    36 o    0     0.97 335.57137 -7.26641   497.43 10093.59  2.44  2.25   6.7 -0.493    18.40 18.76 02a58413o0383o       0    43.179768
58413.377516 18.878500      NaN    -3.5    34 o    0     1.24 335.57137 -7.26641 10306.16 10210.67  2.65  2.21  38.2 -0.462    18.38 18.70 02a58413o0386o       0    41.527008
58413.397771 18.910912      NaN   -66.5    33 o    0     1.04 335.57137 -7.26641 10321.06 10092.57  2.53  2.12  43.6 -0.462    18.34 18.64 02a58413o0425o       0    40.712312
58416.395411 18.944322      NaN    -0.5    32 o    0     1.22 335.57137 -7.26641  1944.04   832.99  2.94  2.71  -1.1 -0.459    18.32 19.08 01a58416o0426o       0    39.906044
58416.404584 18.729535      NaN    15.5    34 o    0     1.38 335.57137 -7.26641  1964.59   872.16  3.07  2.83  -8.7 -0.445    18.31 19.02 01a58416o0445o       0    41.527008
58416.413794 18.197417      NaN    71.5    40 o    0     1.00 335.57137 -7.26641  1904.86   793.94  3.06  2.76  -9.3 -0.445    18.24 18.95 01a58416o0464o       0    46.567074
58416.422991 18.816441      NaN   -65.5    36 o    0     1.35 335.57137 -7.26641  1888.24   910.79  3.27  2.96 -15.6 -0.424    18.05 18.87 01a58416o0483o       0    43.179768
58417.325928 19.302877      NaN   -23.0    23 o    0     1.42 335.57137 -7.26641    60.27  9402.12  2.12  2.02 -25.2 -0.446    18.88 19.41 02a58417o0276o       0    33.128422
58417.336214 19.089302      NaN   -23.0    28 o    0     0.98 335.57137 -7.26641    42.11  9363.84  2.17  2.00 -10.4 -0.455    18.94 19.38 02a58417o0297o       0    36.776247
58417.341302 18.967180      NaN    22.0    23 o    0     1.05 335.57137 -7.26641  9871.71  9396.40  2.42  2.12  46.2 -0.462    18.91 19.40 02a58417o0307o       0    33.128422
58417.346079 18.693037      NaN    43.0    25 o    0     0.85 335.57137 -7.26641   100.43  9442.33  2.25  2.08 -15.2 -0.470    18.86 19.36 02a58417o0317o       0    34.546959
58417.350695 19.351140      NaN   -52.0    22 o    0     0.87 335.57137 -7.26641  9853.38  9360.33  2.35  2.12  35.8 -0.464    18.92 19.38 02a58417o0327o       0    32.442139
58417.355293 19.569016      NaN   -40.0    18 o    0     1.43 335.57137 -7.26641   120.77  9324.34  2.18  2.05 -18.8 -0.461    18.85 19.34 02a58417o0337o       0    29.874611
58417.359941 19.014394      NaN     9.0    26 o    0     0.89 335.57137 -7.26641  9912.24  9438.81  2.41  2.18  52.8 -0.473    18.84 19.35 02a58417o0347o       0    35.277363
58417.369602 19.002397      NaN    28.0    20 o    0     1.96 335.57137 -7.26641  9930.00  9321.99  2.23  2.07  43.3 -0.474    18.87 19.31 02a58417o0368o       0    31.120610
58424.335470 19.051202      NaN    33.0    17 o    0     0.90 335.57137 -7.26641  2372.21  9421.87  3.07  2.80 -79.1 -0.456    19.11 20.49 01a58424o0329o       0    29.282971
58424.345507 18.978793      NaN    33.0    19 o    0     1.00 335.57137 -7.26641  2389.88  9460.96  3.38  2.99 -83.5 -0.432    19.11 20.49 01a58424o0350o       0    30.487577
58424.355551 19.318728      NaN    11.0    18 o    0     1.14 335.57137 -7.26641  2329.29  9383.02  3.46  3.04 -79.4 -0.425    19.08 20.45 01a58424o0371o       0    29.874611
58424.372382 19.510313      NaN   -24.0    19 o    0     1.22 335.57137 -7.26641  2310.44  9499.80  3.50  3.06 -77.9 -0.421    19.01 20.42 01a58424o0406o       0    30.487577
58427.322387 19.212347      NaN    33.0    13 o    0     1.61 335.57137 -7.26641  3316.83  1735.83  2.93  2.67   0.6 -0.456    19.19 20.53 01a58427o0241o       0    27.156811
58427.332198 19.841877      NaN   -12.0    14 o    0     1.54 335.57137 -7.26641  3337.31  1774.27  3.00  2.71  -0.5 -0.450    19.10 20.45 01a58427o0262o       0    27.649455
58427.342509 19.226921      NaN    29.0    14 o    0     1.21 335.57137 -7.26641  3278.12  1696.78  2.83  2.66   1.8 -0.465    19.13 20.40 01a58427o0284o       0    27.649455
58427.351874 19.226921      NaN    26.0    15 o    0     1.28 335.57137 -7.26641  3260.33  1813.42  2.82  2.66   1.4 -0.464    19.08 20.32 01a58427o0304o       0    28.168997
58428.327469 19.569016      NaN     3.0    16 o    0     1.04 335.57137 -7.26641  2964.23   215.72  3.04  2.72  -2.0 -0.404    19.18 20.56 01a58428o0162o       0    28.713975
58428.333092 19.569016      NaN    -7.0    18 o    0     0.93 335.57137 -7.26641  2331.61  9972.82  3.43  2.81 -80.6 -0.428    19.18 20.61 01a58428o0174o       0    29.874611
58428.337399 19.816329      NaN    -2.0    14 o    0     1.05 335.57137 -7.26641  2987.13   292.52  2.83  2.74  16.8 -0.415    19.21 20.53 01a58428o0183o       0    27.649455
58428.343029 19.351140      NaN     9.0    18 o    0     0.94 335.57137 -7.26641  2355.44 10049.17  3.40  2.79 -89.7 -0.436    19.20 20.59 01a58428o0195o       0    29.874611
58428.347351 19.226921      NaN    20.0    17 o    0     0.79 335.57137 -7.26641  2932.38   251.26  2.82  2.73  42.7 -0.425    19.16 20.49 01a58428o0204o       0    29.282971
58428.353056 19.491430      NaN     4.0    17 o    0     1.13 335.57137 -7.26641  2300.43 10007.48  3.70  3.01 -88.9 -0.400    19.13 20.54 01a58428o0216o       0    29.282971
58428.357338 19.696897      NaN   -24.0    16 o    0     0.90 335.57137 -7.26641  2918.41   404.40  2.80  2.69  59.5 -0.430    19.11 20.39 01a58428o0225o       0    28.713975
58428.363188 18.967180      NaN    31.0    20 o    0     0.81 335.57137 -7.26641  2283.68 10160.72  3.68  2.99 -85.0 -0.403    19.14 20.50 01a58428o0237o       0    31.120610
58432.316352 19.142275      NaN    26.0    17 o    0     1.02 335.57137 -7.26641  1975.31   164.77  3.42  3.31   5.7 -0.402    19.08 20.77 01a58432o0156o       0    29.282971
58432.350885 19.569016      NaN     6.0    15 o    0     1.15 335.57137 -7.26641  1910.86   369.79  3.37  3.01  -1.3 -0.408    19.18 20.70 01a58432o0162o       0    28.168997
58432.352745 19.510313      NaN   -30.0    19 o    0     0.79 335.57137 -7.26641  1293.05 10122.93  3.15  2.84 -83.3 -0.476    19.20 20.75 01a58432o0166o       0    30.487577
58436.288138 19.351140      NaN   -23.0    22 o    0     1.05 335.57137 -7.26641  9766.95   147.51  3.54  2.87 -85.2 -0.453    18.87 20.12 01a58436o0229o       0    32.442139
58436.289993 19.351140      NaN   -49.0    22 o    0     1.09 335.57137 -7.26641  8986.99  9904.78  4.38  2.92 -77.1 -0.421    19.03 20.24 01a58436o0233o       0    32.442139
58436.298023 18.836735      NaN    19.0    28 o    0     1.27 335.57137 -7.26641  9789.95   225.58  3.56  2.74 -87.5 -0.440    18.57 19.61 01a58436o0250o       0    36.776247
58436.299864 19.256669      NaN   -47.0    24 o    0     1.44 335.57137 -7.26641  9010.81  9983.28  5.16  3.51 -77.6 -0.355    18.85 19.99 01a58436o0254o       0    33.830347
58436.307935 19.051202      NaN   -42.0    29 o    0     1.06 335.57137 -7.26641  9734.11   185.58  3.61  2.76 -87.6 -0.443    18.74 19.91 01a58436o0271o       0    37.543207
58436.309790 18.757738      NaN   -57.0    38 o    0     1.00 335.57137 -7.26641  8954.56  9942.55  4.98  3.38 -76.4 -0.365    18.72 19.89 01a58436o0275o       0    44.860811
58436.317919 18.847027      NaN    -9.0    35 o    0     1.13 335.57137 -7.26641  9717.57   342.41  3.79  2.83 -87.6 -0.449    18.25 19.34 01a58436o0292o       0    42.349644
58436.319768 19.051202      NaN   -71.0    29 o    0     1.19 335.57137 -7.26641  8940.62 10098.51  5.29  3.61 -76.5 -0.360    18.72 19.87 01a58436o0296o       0    37.543207
58437.283187 13.566951      NaN -5799.0  4530 o    0     1.08 335.57137 -7.26641  7917.69  9740.79 13.58  7.23   0.8 -0.680    14.34 15.31 02a58437o0222o 8388610  4530.062747
