         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
57985.587615 19.922338      NaN     -1    13 o    0   1.38 16.89015 23.47619  1121.21  4332.52  3.07 2.91  86.3 -0.447    19.52 21.51 01a57985o0601o       0   23.737272
57989.541303 19.841877      NaN    -18    14 o    0   1.08 16.89015 23.47619  1296.66  7264.47  2.87 2.51 -80.8 -0.474    19.21 20.83 01a57989o0580o       0   24.299343
57989.547482 19.841877      NaN      1    14 o    0   1.34 16.89015 23.47619  8816.02  3067.51  3.16 2.99 -71.1 -0.434    19.20 20.77 01a57989o0590o       0   24.299343
57989.554814 19.696897      NaN    -37    16 o    0   1.05 16.89015 23.47619  8762.03  3021.36  3.14 2.90 -77.9 -0.428    19.16 20.72 01a57989o0604o       0   25.504080
57989.568023 19.454622      NaN    -17    20 o    0   0.88 16.89015 23.47619  8745.83  3190.84  3.28 3.12  -0.7 -0.414    19.05 20.75 01a57989o0628o       0   28.186133
57993.548606 19.472870      NaN     24    14 o    0   1.05 16.89015 23.47619  1224.95  9786.97  3.11 2.53 -87.4 -0.487    19.39 21.12 01a57993o0251o       0   24.299343
57993.560580 19.454622      NaN     25    14 o    0   1.20 16.89015 23.47619  1242.36  9875.75  3.05 2.53 -87.6 -0.487    19.39 21.04 01a57993o0274o       0   24.299343
57993.562089 20.009244      NaN    -27    12 o    0   1.47 16.89015 23.47619  2113.75   128.83  2.93 2.73  73.5 -0.443    19.40 21.02 01a57993o0277o       0   23.204700
57993.573845 19.510313      NaN     19    15 o    0   1.24 16.89015 23.47619  2060.66    97.48  3.17 2.87  74.3 -0.433    19.31 20.96 01a57993o0300o       0   24.888915
57993.575406 19.051202 0.174716     94    14 o    0  60.54 16.89015 23.47619  1190.80  9856.91  3.22 2.66 -83.3 -0.467    19.34 21.00 01a57993o0303o    4096   24.299343
57993.579541 19.841877      NaN    -33    14 o    0   1.36 16.89015 23.47619  1155.60  9991.46  3.14 2.64 -88.5 -0.475    19.35 20.99 01a57993o0311o       0   24.299343
57993.581087 19.696897      NaN     13    14 o    0   1.46 16.89015 23.47619  2030.03   243.96  3.21 2.93  73.8 -0.428    19.27 20.97 01a57993o0314o       0   24.299343
57995.567150 18.058851      NaN     23    67 o    0   1.11 16.89015 23.47619  8489.56  2251.18  2.09 2.03 -77.5 -0.467    17.51 18.64 02a57995o0614o       2   69.881744
57995.579166 17.414019      NaN    -20   131 o    0   0.86 16.89015 23.47619  8469.68  2209.97  2.12 2.05  80.7 -0.463    16.84 17.94 02a57995o0637o       2  132.497012
57995.594474 18.729535      NaN    -28    39 o    0   0.76 16.89015 23.47619  8522.58  2293.36  2.08 2.02  80.2 -0.475    18.16 19.36 02a57995o0666o    8192   43.765947
57995.600144 18.631975      NaN     36    33 o    0   1.69 16.89015 23.47619  8541.13  2173.38  2.12 2.02  78.6 -0.471    17.74 18.93 02a57995o0677o    8192   38.515686
57997.546303 19.922338      NaN      7    13 o    0   1.51 16.89015 23.47619  1274.16  7341.62  3.08 2.69 -87.0 -0.444    19.37 21.05 01a57997o0611o       0   23.737272
57997.553917 20.009244      NaN    -12    12 o    0   1.48 16.89015 23.47619  1292.20  7410.79  3.09 2.68 -83.6 -0.446    19.38 21.06 01a57997o0625o       0   23.204700
57997.558999 20.207197      NaN    -14    10 o    0   1.21 16.89015 23.47619  1221.65  7353.64  3.05 2.67 -86.8 -0.451    19.37 21.04 01a57997o0635o       0   22.236414
57997.574550 20.103715      NaN      1    11 o    0   1.67 16.89015 23.47619  1210.22  7530.87  3.16 2.78  88.4 -0.434    19.33 20.99 01a57997o0664o       0   22.703702
57999.577335 19.922338      NaN    -16    13 o    0   0.72 16.89015 23.47619  9307.35  4185.45  2.15 2.07  -0.6 -0.487    19.62 21.22 02a57999o0638o       0   23.737272
57999.593371 19.922338      NaN     10    12 o    0   0.90 16.89015 23.47619  9287.14  4149.90  2.03 2.01  29.7 -0.485    19.67 21.45 02a57999o0669o       0   23.204700
57999.599644 19.841877      NaN     -1    14 o    0   0.76 16.89015 23.47619  9357.80  4226.79  2.04 2.01  70.7 -0.488    19.68 21.49 02a57999o0681o       0   24.299343
57999.609986 20.207197      NaN      6    10 o    0   1.01 16.89015 23.47619  9375.02  4109.84  2.09 2.04  59.5 -0.486    19.69 21.48 02a57999o0698o       0   22.236414
58001.515139 18.598565      NaN     31    36 o    0   0.97 16.89015 23.47619  9486.03   439.60  4.38 3.95 -80.8 -0.394    18.36 19.65 01a58001o0247o       0   41.115181
58001.515632 18.738855      NaN     24    33 o    0   1.04 16.89015 23.47619  8574.41 10186.92  4.18 3.73 -82.9 -0.402    18.37 19.61 01a58001o0248o       0   38.515686
58001.519878 15.958325 0.025300   1509    35 o    0  34.42 16.89015 23.47619  1536.57   153.80  3.96 3.65  75.4 -0.429    18.43 19.59 01a58001o0256o    4096   40.242491
58001.521307 18.675237      NaN     40    30 o    0   1.26 16.89015 23.47619 10329.75  9729.54  4.44 3.50 -86.4 -0.351    18.45 19.58 01a58001o0259o       0   35.978578
58001.524742 18.910912      NaN     -3    33 o    0   0.87 16.89015 23.47619   644.94  9933.86  3.83 3.33 -79.7 -0.438    18.51 19.63 01a58001o0266o       0   38.515686
58001.526207 19.014394      NaN      2    30 o    0   1.09 16.89015 23.47619   572.44  9860.99  3.85 3.34 -80.6 -0.427    18.49 19.64 01a58001o0269o       0   35.978578
58001.526682 18.729535      NaN     22    34 o    0   0.83 16.89015 23.47619 10314.80  9870.29  4.32 3.46  89.5 -0.360    18.40 19.59 01a58001o0270o       0   39.375857
58001.527166 18.910912      NaN     -1    33 o    0   0.99 16.89015 23.47619  1463.83   104.64  3.85 3.54  82.9 -0.448    18.41 19.59 01a58001o0271o       0   38.515686
58001.541737 18.806434      NaN     29    29 o    0   1.18 16.89015 23.47619  1450.53   279.04  3.81 3.56  80.1 -0.418    18.40 19.58 01a58001o0296o       0   35.149084
58001.542684 18.944322      NaN      7    32 o    0   1.22 16.89015 23.47619   557.18 10042.73  3.78 3.31  86.8 -0.451    18.46 19.62 01a58001o0298o       0   37.662423
58003.498988 18.598565      NaN     -7    44 o    0   1.25 16.89015 23.47619   102.85   528.74  2.96 1.94   8.6 -0.618    18.45 18.91 02a58003o0504o       0   48.274818
58003.505721 18.623526      NaN     28    36 o    0   1.18 16.89015 23.47619 10395.47  9945.81  2.42 1.86  37.2 -0.477    18.63 18.88 02a58003o0518o       0   41.115181
58003.506177 18.878500      NaN    -35    34 o    0   0.86 16.89015 23.47619   597.90  9902.40  2.18 1.84  30.6 -0.505    18.67 18.95 02a58003o0519o       0   39.375857
58003.507090 18.944322      NaN    -25    32 o    0   0.90 16.89015 23.47619  1614.05   153.99  2.24 1.89  37.9 -0.531    18.56 18.85 02a58003o0521o       0   37.662423
58003.513127 18.657725      NaN     48    28 o    0   0.94 16.89015 23.47619   153.65   570.87  2.16 1.78  42.6 -0.614    18.59 18.84 02a58003o0533o       0   34.328677
58003.519453 19.256669      NaN    -40    24 o    0   1.46 16.89015 23.47619  1647.17   198.65  2.37 2.03  46.9 -0.502    18.51 18.86 02a58003o0546o       0   31.152176
58003.520858 18.847027      NaN    -19    35 o    0   1.26 16.89015 23.47619   630.69  9944.95  2.29 1.93  38.3 -0.474    18.63 18.96 02a58003o0549o       0   40.242491
58003.523052 18.526952      NaN   -123    47 o    0   1.04 16.89015 23.47619  8906.10 10307.97  5.32 2.34   2.9 -0.393    18.08 18.90 02a58003o0553o       0   51.024093
58003.529983 18.590371      NaN     44    32 o    0   0.72 16.89015 23.47619  1557.26   234.41  2.11 1.78  46.7 -0.547    18.62 18.88 02a58003o0567o       0   37.662423
58003.530878 19.014394      NaN    -26    30 o    0   1.30 16.89015 23.47619   168.05   445.90  2.11 1.73  45.8 -0.496    18.59 18.89 02a58003o0568o       0   35.978578
58003.532252 19.014394      NaN    -13    30 o    0   0.83 16.89015 23.47619  9915.23   565.76  2.26 2.03  44.8 -0.482    18.65 18.95 02a58003o0571o       0   35.978578
58003.534095 18.910912      NaN    -26    33 o    0   0.83 16.89015 23.47619  9936.83   449.29  2.18 1.91  54.5 -0.488    18.71 18.89 02a58003o0575o       0   38.515686
58005.507083 18.878500      NaN    -60    34 o    0   0.88 16.89015 23.47619  9144.64  2538.42  3.62 3.09 -80.1 -0.428    18.41 19.33 01a58005o0249o       0   39.375857
58005.519559 18.816441      NaN    -16    36 o    0   0.91 16.89015 23.47619   975.38  7842.98  3.07 2.50 -88.8 -0.466    18.49 19.27 01a58005o0273o       0   41.115181
58005.532793 18.816441      NaN    -13    36 o    0   1.15 16.89015 23.47619   903.77  7934.25  3.45 2.65 -89.8 -0.422    18.48 19.27 01a58005o0299o       0   41.115181
58005.533250 18.640491      NaN     23    37 o    0   1.34 16.89015 23.47619   921.74  7819.11  3.21 2.61 -89.8 -0.432    18.50 19.28 01a58005o0300o       0   41.993548
58007.521146 19.696897      NaN    -22    16 o    0   0.67 16.89015 23.47619   898.34  3917.08  1.96 1.83  30.0 -0.481    19.36 20.09 02a58007o0547o       0   25.504080
58007.526391 19.841877      NaN      5    14 o    0   0.85 16.89015 23.47619   917.05  3958.93  1.90 1.80  33.1 -0.492    19.33 20.08 02a58007o0558o       0   24.299343
58007.533984 19.631075      NaN     13    15 o    0   1.03 16.89015 23.47619   950.19  3997.44  1.95 1.81  31.7 -0.497    19.34 20.07 02a58007o0574o       0   24.888915
58007.540165 19.922338      NaN     10    12 o    0   1.10 16.89015 23.47619   970.30  3878.58  1.94 1.84  28.8 -0.483    19.38 20.12 02a58007o0587o       0   23.204700
58009.484917 19.529530      NaN     18    15 o    0   0.89 16.89015 23.47619   747.24  2617.85  3.10 2.72  78.5 -0.466    19.38 21.01 01a58009o0426o       0   24.888915
58009.496314 20.009244      NaN      6    12 o    0   1.97 16.89015 23.47619  9366.37  7722.28  3.55 2.83  89.7 -0.420    19.37 21.03 01a58009o0449o       0   23.204700
58009.509496 19.816329      NaN     14    12 o    0   1.71 16.89015 23.47619  9297.03  7813.82  3.51 2.80 -86.5 -0.417    19.37 21.00 01a58009o0475o       0   23.204700
58009.509955 19.922338      NaN     -8    13 o    0   1.24 16.89015 23.47619  9313.81  7698.57  3.45 2.78 -86.9 -0.423    19.35 21.00 01a58009o0476o       0   23.737272
58013.489311 19.841877      NaN    -32    14 o    0   0.99 16.89015 23.47619  3062.68  9829.73  2.71 2.47 -76.7 -0.495    19.46 21.08 01a58013o0562o       0   24.299343
58013.491236 20.009244      NaN    -36    12 o    0   1.29 16.89015 23.47619  3824.73    81.81  2.80 2.73   3.9 -0.431    19.48 21.09 01a58013o0566o       0   23.204700
58013.495469 20.009244      NaN     -5    12 o    0   1.12 16.89015 23.47619  3043.38  9788.97  2.76 2.55 -75.9 -0.493    19.44 21.11 01a58013o0575o       0   23.204700
58013.504890 19.922338      NaN    -14    13 o    0   1.21 16.89015 23.47619  3008.31  9748.86  2.80 2.57 -78.3 -0.490    19.41 21.10 01a58013o0592o       0   23.737272
58013.510578 20.009244      NaN    -21    12 o    0   1.34 16.89015 23.47619  2992.68  9866.04  2.68 2.51 -76.2 -0.501    19.49 21.08 01a58013o0603o       0   23.204700
58013.511975 20.009244      NaN      5    12 o    0   1.16 16.89015 23.47619  3735.38   117.82  2.91 2.80   1.2 -0.425    19.43 21.08 01a58013o0606o       0   23.204700
58021.478886 20.009244      NaN      1    12 o    0   1.26 16.89015 23.47619  1167.39  7561.63  3.26 2.62 -87.6 -0.441    19.49 21.34 01a58021o0518o       0   23.204700
58021.488104 19.922338      NaN    -26    13 o    0   1.85 16.89015 23.47619  1187.78  7638.09  3.24 2.68 -85.9 -0.438    19.47 21.30 01a58021o0536o       0   23.737272
58021.492416 19.816329      NaN     17    11 o    0   2.45 16.89015 23.47619  1134.66  7577.25  3.40 2.80  88.4 -0.423    19.42 21.32 01a58021o0545o       0   22.703702
58021.492875 20.103715      NaN     -2    11 o    0   1.94 16.89015 23.47619  1117.02  7695.53  3.41 2.76 -88.8 -0.423    19.45 21.33 01a58021o0546o       0   22.703702
58023.485259 20.449472      NaN      5     8 o    0   2.15 16.89015 23.47619  8883.02  3581.93  2.20 2.10 -24.7 -0.438    19.63 20.86 02a58023o0408o       0   21.411634
58023.497078 20.207197      NaN      2    10 o    0   1.12 16.89015 23.47619  8864.71  3542.27  2.26 2.16 -28.8 -0.438    19.59 20.86 02a58023o0432o       0   22.236414
58023.512027 19.979496      NaN     17     9 o    0   1.23 16.89015 23.47619  8935.54  3625.71  2.35 2.29 -78.2 -0.436    19.61 20.95 02a58023o0461o       0   21.805001
58023.517506 20.207197      NaN      5    10 o    0   1.07 16.89015 23.47619  8952.13  3506.56  2.44 2.31  -7.6 -0.427    19.56 20.89 02a58023o0472o       0   22.236414
58025.447927 19.351140      NaN    -28    22 o    0   0.94 16.89015 23.47619 10489.42  6880.27  4.03 3.45 -88.8 -0.390    19.16 20.95 01a58025o0500o       0   29.638794
58025.459763 19.302877      NaN    -28    23 o    0   1.21 16.89015 23.47619 10508.22  6965.09  4.38 3.80 -86.1 -0.377    19.11 21.10 01a58025o0523o       0   30.388453
58025.468569 19.766969      NaN      3    15 o    0   1.22 16.89015 23.47619   771.65  7079.96  3.62 3.32 -88.4 -0.390    19.17 21.08 01a58025o0540o       0   24.888915
58025.473800 19.510313      NaN     -6    19 o    0   0.96 16.89015 23.47619 10456.17  6944.11  4.55 4.03 -84.7 -0.412    19.04 21.07 01a58025o0551o       0   27.485598
58025.479372 19.491430      NaN     17    16 o    0   1.18 16.89015 23.47619   790.41  7162.67  3.95 3.70 -85.5 -0.378    19.12 21.08 01a58025o0562o       0   25.504080
58025.479830 19.841877      NaN    -10    14 o    0   1.25 16.89015 23.47619   736.36  7086.30  3.46 3.12 -88.7 -0.402    19.26 21.08 01a58025o0563o       0   24.299343
58025.480289 19.696897      NaN    -27    16 o    0   0.84 16.89015 23.47619 10441.10  7088.58  3.97 3.35 -88.3 -0.391    19.22 21.08 01a58025o0564o       0   25.504080
58025.493911 19.841877      NaN      0    14 o    0   0.98 16.89015 23.47619   724.30  7257.05  3.54 3.16 -89.7 -0.389    19.20 21.02 01a58025o0591o       0   24.299343
58027.461703 19.674510      NaN     20    12 o    0   1.39 16.89015 23.47619  1330.52  2495.83  2.08 1.89  46.7 -0.497    19.41 20.28 02a58027o0320o       0   23.204700
58027.474312 20.103715      NaN    -15    11 o    0   1.39 16.89015 23.47619  1311.04  2454.33  1.97 1.80  51.9 -0.509    19.45 20.29 02a58027o0344o       0   22.703702
58027.474769 20.207197      NaN      3    10 o    0   1.47 16.89015 23.47619  1383.10  2531.48  2.06 1.87  44.0 -0.496    19.42 20.29 02a58027o0345o       0   22.236414
58027.487713 20.009244      NaN     -2    12 o    0   0.94 16.89015 23.47619  1402.88  2417.46  1.95 1.76  43.2 -0.501    19.49 20.34 02a58027o0371o       0   23.204700
58029.491017 19.142275      NaN     27    20 o    0   1.32 16.89015 23.47619  1162.58  9592.21  3.17 2.58 -83.4 -0.473    18.77 19.63 01a58029o0316o       0   28.186133
58029.499498 19.128787      NaN    -19    27 o    0   1.30 16.89015 23.47619  1130.53  9587.60  3.23 2.64 -81.4 -0.468    18.55 19.46 01a58029o0332o       0   33.518026
58029.499955 19.128787      NaN    -15    27 o    0   1.09 16.89015 23.47619  1184.73  9667.97  2.97 2.54 -82.8 -0.513    18.56 19.44 01a58029o0333o       0   33.518026
58029.505004 18.786693      NaN    -23    37 o    0   1.09 16.89015 23.47619  1115.26  9728.77  3.30 2.61 -86.0 -0.473    18.33 18.94 01a58029o0343o       0   41.993548
58035.480090 17.243105      NaN    122   115 o    0   1.29 16.89015 23.47619  7872.50  1899.31  2.32 2.07 -56.8 -0.425    16.84 16.77 02a58035o0540o 8388610  116.702434
58045.417928 19.766969      NaN    -25    15 o    0   1.28 16.89015 23.47619   832.60  7134.49  3.74 3.33 -87.9 -0.388    19.12 20.86 01a58045o0467o       0   24.888915
58045.430467 19.922338      NaN      3    13 o    0   1.49 16.89015 23.47619   852.72  7223.60  3.16 2.71 -86.0 -0.428    19.41 21.25 01a58045o0490o       0   23.737272
58045.430926 19.226921      NaN     18    21 o    0   1.26 16.89015 23.47619 10522.20  7028.04  3.65 2.91 -87.8 -0.409    19.42 21.24 01a58045o0491o       0   28.904292
58045.444891 19.454622      NaN     -1    20 o    0   1.19 16.89015 23.47619 10510.76  7199.61  3.69 2.89 -89.1 -0.404    19.33 21.14 01a58045o0518o       0   28.186133
58045.445350 19.922338      NaN     -5    13 o    0   1.06 16.89015 23.47619   803.24  7204.97  3.12 2.70 -88.7 -0.425    19.38 21.15 01a58045o0519o       0   23.737272
58045.450937 19.922338      NaN     -1    13 o    0   1.63 16.89015 23.47619   787.91  7344.52  3.12 2.67 -89.8 -0.425    19.26 20.96 01a58045o0530o       0   23.737272
58049.432892 19.696897      NaN      0    16 o    0   1.28 16.89015 23.47619  2406.79  9966.30  3.25 2.87 -83.5 -0.446    19.20 20.78 01a58049o0255o       0   25.504080
58049.433902 19.922338      NaN      3    13 o    0   1.54 16.89015 23.47619  3240.59   228.39  3.10 3.01  63.2 -0.406    19.23 20.78 01a58049o0257o       0   23.737272
58049.440632 19.631075      NaN     -9    17 o    0   0.92 16.89015 23.47619  3262.41   294.69  3.07 2.82  61.4 -0.419    19.13 20.83 01a58049o0269o       0   26.143031
58049.442008 19.454622      NaN      7    20 o    0   1.05 16.89015 23.47619  2428.89 10042.79  3.11 2.75 -82.3 -0.460    19.03 20.91 01a58049o0272o       0   28.186133
58049.447460 19.766969      NaN      3    15 o    0   1.30 16.89015 23.47619  2378.29  9988.28  3.10 2.59 -80.2 -0.472    19.28 20.69 01a58049o0283o       0   24.888915
58049.449111 19.766969      NaN    -13    15 o    0   1.24 16.89015 23.47619  3213.28   251.51  3.09 2.82  80.8 -0.414    19.25 20.69 01a58049o0286o       0   24.888915
58049.461344 19.766969      NaN      1    15 o    0   1.82 16.89015 23.47619  3204.93   416.64  3.08 2.78  77.0 -0.427    19.26 20.65 01a58049o0309o       0   24.888915
58049.462812 19.922338      NaN      7    13 o    0   1.61 16.89015 23.47619  2369.54 10165.32  3.08 2.58 -79.0 -0.462    19.28 20.65 01a58049o0312o       0   23.737272
58053.417519 19.609992      NaN     17    14 o    0   2.05 16.89015 23.47619  2073.86  8537.48  3.04 2.67 -83.9 -0.458    19.27 20.81 01a58053o0403o       0   24.299343
58053.426861 19.696897      NaN     -3    16 o    0   1.14 16.89015 23.47619  2041.29  8535.49  2.97 2.56 -82.7 -0.469    19.13 20.96 01a58053o0420o       0   25.504080
58053.427319 19.841877      NaN    -22    14 o    0   1.23 16.89015 23.47619  2095.23  8615.17  3.02 2.63 -83.9 -0.457    19.13 20.96 01a58053o0421o       0   24.299343
58053.432365 19.841877      NaN     -7    14 o    0   1.68 16.89015 23.47619  2025.70  8675.47  3.24 2.78 -87.0 -0.439    19.25 20.81 01a58053o0431o       0   24.299343
58055.400780 19.766969      NaN    -21    15 o    0   0.67 16.89015 23.47619  1074.56   529.32  1.78 1.58  55.7 -0.568    19.51 20.38 02a58055o0443o       0   24.888915
58055.402232 19.510313      NaN    -16    19 o    0   0.69 16.89015 23.47619   286.48 10317.42  2.22 1.71  24.1 -0.529    19.52 20.35 02a58055o0446o       0   27.485598
58055.402815 20.103715      NaN      3    11 o    0   1.86 16.89015 23.47619  9786.65 10308.94  2.35 1.74  37.6 -0.548    19.52 20.37 02a58055o0447o       0   22.703702
58055.407824 19.652575      NaN     15    14 o    0   0.91 16.89015 23.47619   269.17 10276.74  2.26 1.69  22.8 -0.488    19.53 20.35 02a58055o0457o       0   24.299343
58055.416689 19.436675      NaN     32    12 o    0   1.37 16.89015 23.47619  1111.74   586.70  1.87 1.63  52.3 -0.543    19.53 20.36 02a58055o0473o       0   23.204700
58055.417601 19.696897      NaN     -1    16 o    0   0.89 16.89015 23.47619  9766.99 10268.00  2.13 1.81  41.8 -0.547    19.50 20.36 02a58055o0475o       0   25.504080
58055.418058 19.696897      NaN     -9    16 o    0   1.21 16.89015 23.47619   339.73 10353.40  2.23 1.72  31.0 -0.644    19.51 20.33 02a58055o0476o       0   25.504080
58055.429043 19.652575      NaN     15    14 o    0   1.13 16.89015 23.47619   360.26 10233.95  2.35 1.78  29.1 -0.620    19.48 20.33 02a58055o0497o       0   24.299343
58055.429499 19.302877      NaN     31    15 o    0   1.08 16.89015 23.47619  9822.46 10349.35  2.23 1.82  33.8 -0.609    19.49 20.37 02a58055o0498o       0   24.888915
58055.430412 20.137125      NaN      9    10 o    0   1.02 16.89015 23.47619  1129.60   469.09  1.91 1.65  45.4 -0.578    19.46 20.43 02a58055o0500o       0   22.236414
58055.437851 19.766969      NaN     -5    15 o    0   0.71 16.89015 23.47619  9837.49 10231.64  2.07 1.80  30.0 -0.522    19.51 20.33 02a58055o0515o       0   24.888915
