         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
57896.467879 18.702047      NaN    -8    40 o    0   1.36 238.75806 16.30449  5808.61  8340.15  3.42 3.05 -33.5 -0.429    18.24 20.65 01a57896o0401o       0    43.799745
57896.489285 19.510313      NaN     3    19 o    0   1.18 238.75806 16.30449  5840.69  8465.88  3.74 2.99 -46.0 -0.462    19.08 20.62 01a57896o0442o       0    26.065641
57896.494682 19.569016      NaN     9    17 o    0   1.09 238.75806 16.30449  5787.28  8409.01  3.82 3.10 -45.2 -0.451    19.19 20.81 01a57896o0452o       0    24.645844
57896.515056 19.197966      NaN    22    20 o    0   0.97 238.75806 16.30449  5785.89  8604.07  4.14 3.37 -46.7 -0.432    19.05 20.72 01a57896o0492o       0    26.803314
57899.458264 19.696897      NaN   -23    16 o    0   0.83 238.75806 16.30449  6932.47  7041.38  4.10 3.20 -52.9 -0.436    19.32 21.01 01a57899o0441o       0    23.967011
57899.478130 19.569016      NaN    15    15 o    0   1.27 238.75806 16.30449  6962.97  7159.12  4.15 3.09 -51.1 -0.450    19.34 20.98 01a57899o0480o       0    23.311320
57899.494925 19.766969      NaN   -14    15 o    0   1.16 238.75806 16.30449  6920.37  7147.97  4.23 3.22 -50.0 -0.441    19.35 21.05 01a57899o0514o       0    23.311320
57899.513794 19.631075      NaN    -3    17 o    0   0.92 238.75806 16.30449  6920.85  7336.29  4.27 3.26 -48.6 -0.443    19.33 21.08 01a57899o0551o       0    24.645844
57900.459956 19.841877      NaN     0    14 o    0   1.26 238.75806 16.30449  6256.37  5807.54  4.13 3.14 -49.3 -0.444    19.23 20.83 01a57900o0397o       0    22.680776
57900.476338 19.569016      NaN     3    18 o    0   0.86 238.75806 16.30449  6285.65  5911.33  4.56 3.44 -51.9 -0.417    19.13 20.80 01a57900o0430o       0    25.345959
57900.495742 19.743105      NaN     7    15 o    0   1.31 238.75806 16.30449  6226.55  5910.94  4.51 3.45 -55.2 -0.420    19.03 20.63 01a57900o0468o       0    23.311320
57900.516021 19.569016      NaN    -5    18 o    0   0.95 238.75806 16.30449  6228.28  6102.84  4.41 3.37 -49.7 -0.421    19.07 20.61 01a57900o0508o       0    25.345959
57903.453006 19.841877      NaN    -8    14 o    0   1.03 238.75806 16.30449  8702.20  6120.94  4.35 3.19 -58.7 -0.453    19.39 21.11 01a57903o0397o       0    22.680776
57903.474733 19.841877      NaN   -18    14 o    0   1.12 238.75806 16.30449  8736.49  6245.89  4.26 3.13 -56.0 -0.485    19.37 21.13 01a57903o0440o       0    22.680776
57903.479890 19.841877      NaN   -30    14 o    0   0.84 238.75806 16.30449  8682.26  6189.39  4.28 3.11 -54.9 -0.472    19.38 21.13 01a57903o0449o       0    22.680776
57903.500101 19.696897      NaN   -16    16 o    0   0.99 238.75806 16.30449  8682.83  6382.94  4.24 3.16 -55.5 -0.496    19.28 20.95 01a57903o0489o       0    23.967011
57904.440345 17.976960      NaN    42    66 o    0   1.07 238.75806 16.30449  7069.68  8081.19  4.92 3.41 -45.2 -0.465    18.33 20.65 01a57904o0173o       2    68.369713
57904.460425 19.510313      NaN    -7    19 o    0   0.97 238.75806 16.30449  7099.45  8199.71  4.10 3.49 -46.9 -0.584    19.17 21.00 01a57904o0212o       0    26.065641
57904.475864 19.510313      NaN   -48    19 o    0   0.98 238.75806 16.30449  7054.71  8183.77  4.82 3.69 -51.1 -0.487    19.14 20.92 01a57904o0243o       0    26.065641
57904.496217 19.569016      NaN    -8    18 o    0   1.37 238.75806 16.30449  7055.47  8378.57  4.29 3.57 -51.5 -0.570    19.12 20.90 01a57904o0283o       0    25.345959
57907.443074 19.766969      NaN     6    15 o    0   1.17 238.75806 16.30449  7289.66  6918.05  3.28 2.94  50.5 -0.430    19.26 20.45 01a57907o0390o       0    23.311320
57907.458989 19.271854      NaN    32    15 o    0   1.24 238.75806 16.30449  7319.12  7019.77  3.32 2.92  55.6 -0.435    19.19 20.38 01a57907o0422o       0    23.311320
57907.479799 19.766969      NaN   -20    15 o    0   1.09 238.75806 16.30449  7280.15  7024.56  3.28 2.90  54.4 -0.434    19.19 20.35 01a57907o0463o       0    23.311320
57907.485406 19.302877      NaN    24    17 o    0   0.79 238.75806 16.30449  7264.71  7161.55  3.26 2.91  55.3 -0.433    19.23 20.41 01a57907o0473o       0    24.645844
57908.439986 15.977284      NaN  -135   492 o    0   1.12 238.75806 16.30449  5663.72  8430.87  3.67 3.13  57.6 -0.456    16.57 17.11 01a57908o0392o 8388610   492.323489
57908.460801 16.985829      NaN   154   145 o    0   0.94 238.75806 16.30449  5696.12  8553.20  3.47 2.93  59.7 -0.433    17.67 18.06 01a57908o0432o 8388610   146.093866
57908.466206 16.952814      NaN    82   175 o    0   0.98 238.75806 16.30449  5624.27  8496.77  3.47 2.99  61.9 -0.459    17.47 17.84 01a57908o0442o 8388610   175.907412
57908.486049 15.439116      NaN    32   799 o    0   0.96 238.75806 16.30449  5623.76  8689.05  3.56 3.00  55.9 -0.476    16.07 16.35 01a57908o0481o 8388610   799.199235
57911.425892 18.796518      NaN    11    35 o    0   1.02 238.75806 16.30449  7010.58  7382.54  3.44 2.74  49.6 -0.420    18.52 19.46 01a57911o0355o       0    39.286354
57911.448161 18.534680      NaN    32    38 o    0   1.01 238.75806 16.30449  7046.45  7509.56  3.45 2.90  52.6 -0.426    18.60 19.24 01a57911o0399o       0    41.981158
57911.465570 18.598565      NaN   -16    44 o    0   0.91 238.75806 16.30449  7003.11  7501.38  3.55 3.02  56.1 -0.417    18.52 19.16 01a57911o0433o       0    47.480708
57911.470570 18.729535      NaN    -2    39 o    0   0.90 238.75806 16.30449  6990.86  7637.88  3.46 2.92  55.8 -0.423    18.53 19.20 01a57911o0442o       0    42.888432
57912.437141 17.833722      NaN   -47    89 o    0   1.02 238.75806 16.30449  8686.36  5611.70  3.53 3.22  39.1 -0.416    17.73 18.09 01a57912o0359o       2    90.771238
57912.458326 18.317510      NaN   -40    57 o    0   1.38 238.75806 16.30449  8722.62  5733.21  3.42 3.10  47.9 -0.431    18.03 18.51 01a57912o0401o    8192    59.727863
57912.478452 18.356290      NaN   -82    55 o    0   0.82 238.75806 16.30449  8684.04  5733.77  3.52 3.22  45.9 -0.419    18.23 18.82 01a57912o0441o    8192    57.822293
57912.498641 17.949472      NaN  -124    80 o    0   1.17 238.75806 16.30449  8685.56  5922.64  3.39 3.08  48.9 -0.439    17.86 18.29 01a57912o0481o       2    81.965954
57913.416005 16.943818      NaN   -22   202 o    0   1.21 238.75806 16.30449  6142.99  6102.01  6.68 3.47   1.6 -0.403    17.30 18.17 01a57913o0343o       2   202.786631
57913.437592 19.197966      NaN    10    24 o    0   1.41 238.75806 16.30449  1908.34  4005.95  2.22 2.08  39.5 -0.478    18.51 18.93 02a57913o0372o       0    29.906816
57913.438723 17.334149      NaN   -38   141 o    0   1.52 238.75806 16.30449  6174.18  6229.70  3.38 2.93  50.1 -0.453    17.70 18.20 01a57913o0388o       2   142.124655
57913.441210 18.978793      NaN    12    29 o    0   0.92 238.75806 16.30449  1891.82  3969.49  2.27 2.13  40.3 -0.475    18.45 18.91 02a57913o0378o       0    34.050222
57913.447556 18.675237      NaN    -4    41 o    0   1.25 238.75806 16.30449  6124.64  6189.39  3.44 3.05  54.2 -0.406    18.42 19.04 01a57913o0406o       0    44.714848
57913.461013 18.702047      NaN    -7    40 o    0   1.69 238.75806 16.30449  6128.02  6357.41  3.59 3.14  38.9 -0.396    18.30 18.97 01a57913o0429o       0    43.799745
57913.462672 19.212347      NaN     4    25 o    0   1.30 238.75806 16.30449  1952.05  4045.34  2.42 2.26  47.3 -0.455    18.36 18.84 02a57913o0420o       0    30.715104
57913.478292 18.978793      NaN   -54    31 o    0   1.45 238.75806 16.30449  1968.71  3926.39  2.38 2.25  43.5 -0.467    18.33 18.78 02a57913o0449o       0    35.768948
57913.501048 19.089302      NaN    -3    28 o    0   1.27 238.75806 16.30449  1933.94  3982.88  2.36 2.20  41.7 -0.482    18.22 18.69 02a57913o0489o       0    33.202675
57914.507866 18.978793      NaN   -36    31 o    0   1.20 238.75806 16.30449  6863.04  9418.90  3.08 2.99  80.8 -0.477    18.52 19.07 01a57914o0515o    8192    35.768948
57914.524137 19.089302      NaN   -65    28 o    0   1.34 238.75806 16.30449  6825.12  9393.64  3.15 3.05  89.5 -0.473    18.42 18.95 01a57914o0547o    8192    33.202675
57915.438732 18.598565      NaN    63    25 o    0   0.78 238.75806 16.30449  8615.71  7164.22  3.32 2.97  52.8 -0.441    18.82 19.76 01a57915o0378o       0    30.715104
57915.460228 19.128787      NaN   -25    27 o    0   1.29 238.75806 16.30449  8654.44  7285.27  3.44 3.20  59.2 -0.433    18.71 19.65 01a57915o0419o       0    32.363832
57915.473315 19.089302      NaN   -13    28 o    0   1.28 238.75806 16.30449  8610.34  7259.14  3.63 3.36  49.5 -0.421    18.59 19.57 01a57915o0444o       0    33.202675
57915.491742 19.014394      NaN   -32    30 o    0   1.35 238.75806 16.30449  8610.11  7441.27  3.52 3.13  50.3 -0.436    18.58 19.44 01a57915o0478o       0    34.905839
57916.414705 19.569016      NaN     3    18 o    0   1.08 238.75806 16.30449  6906.92  5807.69  3.43 2.90  48.8 -0.410    19.02 20.11 01a57916o0326o       0    25.345959
57916.429581 19.569016      NaN   -23    18 o    0   0.99 238.75806 16.30449  6936.50  5905.50  3.47 2.98  48.9 -0.409    19.00 20.08 01a57916o0355o       0    25.345959
57916.450860 19.472870      NaN    17    16 o    0   1.49 238.75806 16.30449  6896.51  5911.43  3.44 2.95  52.2 -0.413    18.97 20.00 01a57916o0397o       0    23.967011
57916.454399 19.454622      NaN    -7    20 o    0   0.98 238.75806 16.30449  6882.02  6041.83  3.45 2.86  51.2 -0.416    18.98 19.99 01a57916o0403o       0    26.803314
57917.403611 19.766969      NaN   -11    15 o    0   0.98 238.75806 16.30449  1229.32  2007.86  2.41 2.10  43.9 -0.511    19.28 20.13 02a57917o0199o       0    23.311320
57917.423419 19.401649      NaN    -2    21 o    0   1.42 238.75806 16.30449  1208.66  1965.59  2.46 2.13  42.2 -0.503    18.94 19.77 02a57917o0235o       0    27.557533
57917.429426 19.631075      NaN   -32    17 o    0   1.09 238.75806 16.30449  1267.61  2047.09  2.48 2.15  42.1 -0.495    19.13 19.90 02a57917o0245o       0    24.645844
57917.453085 19.510313      NaN    -1    19 o    0   1.35 238.75806 16.30449  1288.30  1929.50  2.61 2.23  38.2 -0.498    19.01 19.82 02a57917o0286o       0    26.065641
57917.467986 19.226921      NaN    14    22 o    0   0.94 238.75806 16.30449  1252.08  1981.81  2.45 2.08  39.7 -0.511    19.05 19.75 02a57917o0311o       0    28.326977
57920.407111 20.103715      NaN   -12    11 o    0   1.02 238.75806 16.30449  8983.87  7822.06  3.08 2.86  61.4 -0.449    19.59 21.42 01a57920o0334o       0    20.962290
57920.412121 20.321591      NaN    -4     9 o    0   1.71 238.75806 16.30449  9004.80  7879.31  3.14 3.00  65.4 -0.441    19.60 21.40 01a57920o0343o       0    19.985435
57920.422503 20.103715      NaN    -8    11 o    0   1.19 238.75806 16.30449  8937.64  7962.25  3.14 2.99  76.5 -0.443    19.55 21.25 01a57920o0364o       0    20.962290
57920.422992 19.696897      NaN    18    12 o    0   0.76 238.75806 16.30449  8955.34  7847.13  3.18 2.98  73.1 -0.439    19.54 21.23 01a57920o0365o       0    21.503898
57924.391287 20.207197      NaN   -10    10 o    0   1.32 238.75806 16.30449  5822.88  9011.56  3.47 2.98  39.3 -0.393    19.46 21.40 01a57924o0299o       0    20.455259
57924.407803 20.103715      NaN    -4    11 o    0   0.93 238.75806 16.30449  5852.08  9118.00  3.39 3.02  36.3 -0.421    19.56 21.48 01a57924o0331o       0    20.962290
57924.418532 20.207197      NaN   -11    10 o    0   1.34 238.75806 16.30449  5800.07  9080.89  3.25 2.83  61.5 -0.440    19.60 21.41 01a57924o0350o       0    20.455259
57924.427510 19.979496      NaN    13    10 o    0   1.38 238.75806 16.30449  5789.67  9235.48  3.18 2.78  61.3 -0.452    19.61 21.37 01a57924o0368o       0    20.455259
57926.392130 20.009244      NaN    -3    12 o    0   1.21 238.75806 16.30449  2484.40  2444.51  4.36 2.49  -0.6 -0.424    19.35 21.21 02a57926o0238o    8192    21.503898
57928.388274 20.103715      NaN    -3    11 o    0   0.98 238.75806 16.30449  7459.43  8107.24  3.14 3.03  45.8 -0.438    19.55 21.35 01a57928o0296o       0    20.962290
57928.391418 20.071303      NaN     7    11 o    0   1.22 238.75806 16.30449  7479.22  8158.02  3.20 2.99  69.9 -0.440    19.55 21.33 01a57928o0301o       0    20.962290
57928.403707 20.103715      NaN    -8    11 o    0   1.13 238.75806 16.30449  7431.15  8131.76  3.12 2.98  75.4 -0.448    19.59 21.35 01a57928o0326o       0    20.962290
57928.415311 20.103715      NaN   -16    11 o    0   1.07 238.75806 16.30449  7420.04  8292.43  3.09 2.89  87.8 -0.453    19.55 21.25 01a57928o0347o       0    20.962290
57932.371818 19.652575      NaN    26    10 o    0   1.39 238.75806 16.30449  6290.36  7015.16  3.28 2.88  55.2 -0.417    19.62 21.52 01a57932o0256o       0    20.455259
57932.388266 19.950541      NaN    14    10 o    0   1.00 238.75806 16.30449  6337.96  7119.44  3.36 2.94  51.7 -0.417    19.59 21.52 01a57932o0288o       0    20.455259
57932.398942 20.321591      NaN     4     9 o    0   1.32 238.75806 16.30449  6268.35  7082.84  3.35 2.86  55.4 -0.425    19.61 21.49 01a57932o0307o       0    19.985435
57932.407802 20.103715      NaN   -18    11 o    0   0.98 238.75806 16.30449  6257.67  7235.02  3.31 2.87  58.0 -0.423    19.58 21.43 01a57932o0325o       0    20.962290
57936.369244 19.631075      NaN   -20    17 o    0   1.25 238.75806 16.30449  8290.43  7350.07  3.63 3.10  12.6 -0.414    19.11 20.46 01a57936o0256o       0    24.645844
57936.382984 19.529530      NaN    11    17 o    0   1.04 238.75806 16.30449  8319.71  7443.60  3.25 2.96  57.8 -0.439    19.18 20.42 01a57936o0284o       0    24.645844
57936.393302 19.696897      NaN    -7    16 o    0   1.52 238.75806 16.30449  8270.13  7406.65  3.38 3.00  53.7 -0.427    19.07 20.34 01a57936o0303o       0    23.967011
57936.402678 19.510313      NaN    12    17 o    0   1.16 238.75806 16.30449  8260.19  7559.78  3.26 2.88  56.1 -0.439    19.11 20.29 01a57936o0322o       0    24.645844
57940.367532 19.454622      NaN   -31    20 o    0   1.41 238.75806 16.30449  5656.03  7883.91  3.18 2.91  45.6 -0.432    18.92 19.89 01a57940o0253o       0    26.803314
57940.373375 19.351140      NaN   -28    22 o    0   0.83 238.75806 16.30449  5678.41  7945.51  3.22 2.91  61.6 -0.432    18.86 19.88 01a57940o0264o       0    28.326977
57940.384252 19.302877      NaN     9    22 o    0   1.12 238.75806 16.30449  5631.16  7912.25  3.19 2.83  60.5 -0.436    18.88 19.84 01a57940o0286o       0    28.326977
57940.396167 19.302877      NaN   -26    23 o    0   1.37 238.75806 16.30449  5602.53  8072.93  3.19 2.81  62.2 -0.442    18.86 19.80 01a57940o0309o       0    29.110438
57942.371762 19.454622      NaN   -38    20 o    0   0.98 238.75806 16.30449  3530.75  2964.75  2.31 2.19  47.6 -0.449    18.86 19.40 02a57942o0255o       0    26.803314
57942.379157 19.115465      NaN    34    18 o    0   1.08 238.75806 16.30449  3514.23  2926.51  2.18 2.06  48.1 -0.459    18.87 19.37 02a57942o0267o       0    25.345959
57942.390029 18.836735      NaN    46    22 o    0   0.99 238.75806 16.30449  3590.16  2885.81  2.28 2.14  48.8 -0.449    18.75 19.32 02a57942o0289o       0    28.326977
57942.390520 19.241693      NaN    19    20 o    0   1.10 238.75806 16.30449  3571.84  3002.06  2.26 2.14  44.0 -0.451    18.80 19.32 02a57942o0290o       0    26.803314
57944.350892 17.883650      NaN    -6    85 o    0   1.24 238.75806 16.30449  6250.08  5546.92  3.46 3.04  51.9 -0.428    17.58 18.11 01a57944o0103o       2    86.852850
57944.363778 18.110074      NaN    60    51 o    0   1.09 238.75806 16.30449  6277.85  5637.42  3.33 3.05  59.1 -0.425    18.25 19.19 01a57944o0129o       0    54.031635
57944.374214 19.089302      NaN   -23    28 o    0   1.16 238.75806 16.30449  6209.06  5601.15  3.33 3.00  61.2 -0.420    18.58 19.50 01a57944o0149o       0    33.202675
57944.383588 18.900000      NaN    25    27 o    0   0.87 238.75806 16.30449  6199.32  5753.00  3.46 3.24  68.4 -0.416    18.74 19.80 01a57944o0168o       0    32.363832
57946.354380 20.009244      NaN     9    11 o    0   1.12 238.75806 16.30449  2059.14  3938.60  2.10 1.97  38.7 -0.496    19.43 20.25 02a57946o0219o       0    20.962290
57946.369178 19.979496      NaN    10    11 o    0   1.60 238.75806 16.30449  2040.25  3899.03  2.10 1.96  35.6 -0.487    19.37 20.17 02a57946o0249o       0    20.962290
57946.379187 19.950541      NaN     8    12 o    0   1.40 238.75806 16.30449  2101.26  3976.73  2.10 1.97  40.1 -0.496    19.32 20.13 02a57946o0268o       0    21.503898
57946.387756 19.841877      NaN   -10    14 o    0   0.92 238.75806 16.30449  2120.83  3858.39  2.10 1.97  35.1 -0.495    19.32 20.09 02a57946o0285o       0    22.680776
57948.351396 15.512329      NaN -1337   755 o    0   1.49 238.75806 16.30449  7290.00  8702.98  3.13 2.70 -85.2 -0.465    15.39 16.92 01a57948o0201o 8388610   755.210843
57948.363614 11.861056      NaN  6030 19792 o    0   1.06 238.75806 16.30449  7317.89  8790.43  2.89 2.44 -88.3 -0.479    13.67 15.07 01a57948o0225o 8388610 19792.008044
57948.370935 16.943818      NaN  -188   202 o    0   1.16 238.75806 16.30449  7265.43  8741.04  3.16 2.66 -88.3 -0.465    16.94 18.26 01a57948o0240o 8388610   202.786631
57948.371419 15.894461      NaN   285   438 o    0   0.90 238.75806 16.30449  7248.52  8860.02  3.12 2.69 -86.6 -0.476    16.55 17.94 01a57948o0241o 8388610   438.363340
57950.350855 20.207197      NaN    -4    10 o    0   1.08 238.75806 16.30449  3363.78  3545.92  2.29 2.16  53.9 -0.465    19.69 21.15 02a57950o0213o       0    20.455259
57950.360401 20.009244      NaN    12    10 o    0   0.69 238.75806 16.30449  3345.85  3506.93  2.39 2.23  52.6 -0.447    19.70 21.16 02a57950o0230o       0    20.455259
57950.369892 19.743105      NaN    10    14 o    0   0.95 238.75806 16.30449  3421.00  3583.28  2.31 2.15  42.3 -0.465    19.18 20.57 02a57950o0247o       0    22.680776
57952.342691 20.009244      NaN    -5    12 o    0   1.16 238.75806 16.30449  7005.90  8284.70  2.96 2.71 -79.5 -0.450    19.45 21.21 01a57952o0188o       0    21.503898
57952.351537 19.766969      NaN     6    15 o    0   1.02 238.75806 16.30449  7032.07  8358.00  2.98 2.95 -80.2 -0.433    19.10 20.81 01a57952o0205o       0    23.311320
57952.364701 20.103715      NaN     5    11 o    0   1.09 238.75806 16.30449  6968.44  8448.87  3.01 2.73  88.2 -0.443    19.44 21.21 01a57952o0231o       0    20.962290
57952.365188 20.103715      NaN     2    11 o    0   1.54 238.75806 16.30449  6986.29  8333.78  2.91 2.71  86.5 -0.455    19.48 21.21 01a57952o0232o       0    20.962290
57956.336546 19.696897      NaN    -5    16 o    0   1.01 238.75806 16.30449  7342.28  7854.68  4.07 3.46 -86.2 -0.395    19.08 20.90 01a57956o0177o       0    23.967011
57956.345013 19.454622      NaN   -33    20 o    0   0.80 238.75806 16.30449  7368.48  7926.71  4.61 4.27 -86.8 -0.347    18.93 20.88 01a57956o0193o       0    26.803314
57956.353679 19.271854      NaN    17    20 o    0   0.80 238.75806 16.30449  7319.19  7882.19  4.49 3.86 -82.7 -0.405    18.96 20.80 01a57956o0210o       0    26.803314
57956.362435 19.014394      NaN    39    19 o    0   1.00 238.75806 16.30449  7309.62  8031.37  4.36 3.84 -85.9 -0.378    18.95 20.82 01a57956o0227o       0    26.065641
57960.325577 20.009244      NaN    12    10 o    0   1.07 238.75806 16.30449  6443.97  7593.16  3.23 2.74 -81.9 -0.443    19.52 21.46 01a57960o0171o       0    20.455259
57960.333852 20.071303      NaN     7    11 o    0   1.01 238.75806 16.30449  6469.46  7663.86  3.26 2.61 -82.7 -0.449    19.51 21.48 01a57960o0187o       0    20.962290
