         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58676.304236 19.589310      NaN     12    15 o    0    2.80 208.49258 50.04176  2315.65  2738.67  2.30 2.02 -57.4 -0.438    19.23 20.06 02a58676o0141o       0    29.682969
58678.285743 19.302877      NaN    -40    23 o    0    1.22 208.49258 50.04176  5296.58  1950.02  4.16 3.46 -11.9 -0.407    18.80 20.07 01a58678o0019o       0    34.424971
58678.289020 19.401649      NaN    -47    21 o    0    1.32 208.49258 50.04176  5314.45  1988.38  3.97 3.25 -12.2 -0.418    18.82 20.05 01a58678o0026o       0    33.122177
58678.294569 19.318728      NaN      9    21 o    0    1.57 208.49258 50.04176  5259.55  1912.17  4.21 3.63 -13.3 -0.390    18.75 20.03 01a58678o0038o       0    33.122177
58678.304817 19.401649      NaN      0    21 o    0    1.36 208.49258 50.04176  5242.63  2029.80  3.71 3.13 -12.7 -0.415    18.84 20.01 01a58678o0060o       0    33.122177
58680.274958 19.510313      NaN    -11    19 o    0    2.20 208.49258 50.04176  2258.78  2829.33  2.16 1.93  37.0 -0.450    18.92 19.45 02a58680o0084o       0    31.891670
58680.278160 19.631075      NaN      1    17 o    0    3.24 208.49258 50.04176  2238.80  2790.07  2.18 1.96  37.5 -0.435    18.95 19.44 02a58680o0091o       0    30.742131
58680.284723 19.367717      NaN     24    15 o    0    4.22 208.49258 50.04176  2296.96  2864.30  2.12 1.87  38.4 -0.493    18.93 19.40 02a58680o0105o       0    29.682969
58680.294835 19.454622      NaN     -2    20 o    0    2.41 208.49258 50.04176  2316.05  2745.31  2.07 1.93  38.0 -0.463    18.90 19.36 02a58680o0127o       0    32.497363
58682.322217 19.089302      NaN    -20    28 o    0    1.59 208.49258 50.04176  9884.95  5335.49  3.22 2.74  -6.6 -0.437    18.59 19.55 01a58682o0194o       0    37.948368
58682.325439 18.836735      NaN     14    32 o    0    1.42 208.49258 50.04176  9905.63  5373.53  3.17 2.73  -5.6 -0.446    18.57 19.53 01a58682o0201o       0    40.988762
58682.331914 18.675237      NaN     37    30 o    0    1.53 208.49258 50.04176  9843.95  5300.29  3.12 2.77  -6.4 -0.444    18.53 19.50 01a58682o0215o       0    39.447162
58682.333293 18.878500      NaN     16    30 o    0    1.44 208.49258 50.04176   129.47  5500.50  2.92 2.70 -21.1 -0.453    18.60 19.62 01a58682o0218o       0    39.447162
58682.336552 19.038793      NaN      8    28 o    0    1.38 208.49258 50.04176   151.91  5540.85  3.06 2.73 -18.7 -0.436    18.58 19.60 01a58682o0225o       0    37.948368
58682.342166 17.408507 0.096204    399    35 o    0   95.96 208.49258 50.04176    91.75  5460.56  2.98 2.74 -17.9 -0.447    18.56 19.59 01a58682o0237o    4096    43.371403
58682.343086 19.014394      NaN     -9    30 o    0    1.45 208.49258 50.04176  9827.67  5423.04  3.09 2.81  -9.4 -0.430    18.53 19.44 01a58682o0239o       0    39.447162
58682.351992 18.582238      NaN     36    34 o    0    1.53 208.49258 50.04176    73.86  5576.31  2.89 2.69 -21.1 -0.439    18.56 19.54 01a58682o0258o       0    42.568517
58684.278069 19.841877      NaN    -37    14 o    0    4.05 208.49258 50.04176  8562.72   393.68  2.47 1.93 -55.2 -0.427    19.49 20.73 02a58684o0071o       0    29.190386
58684.281279 19.766969      NaN    -24    15 o    0    4.29 208.49258 50.04176  8539.88   354.08  2.34 2.06 -59.3 -0.444    19.42 20.72 02a58684o0078o       0    29.682969
58684.286855 19.841877      NaN    -16    14 o    0    4.00 208.49258 50.04176  8601.71   433.37  2.22 1.83 -54.2 -0.433    19.54 20.72 02a58684o0090o       0    29.190386
58684.296758 19.841877      NaN      7    13 o    0   12.20 208.49258 50.04176  8623.11   315.77  2.52 1.82 -52.6 -0.426    19.59 20.77 02a58684o0111o       0    28.724182
58688.274123 20.071303      NaN      8    10 o    0   15.01 208.49258 50.04176  8560.58   398.75  2.18 1.62 -55.9 -0.457    19.81 21.33 02a58688o0084o       0    27.496884
58688.277131 19.979496      NaN     11    10 o    0    8.59 208.49258 50.04176  8540.14   366.24  2.16 1.63 -57.0 -0.443    19.81 21.33 02a58688o0090o       0    27.496884
58688.282262 20.039830      NaN      9    10 o    0    6.05 208.49258 50.04176  8599.13   439.37  2.06 1.68 -57.0 -0.451    19.76 21.32 02a58688o0101o       0    27.496884
58688.292120 20.103715      NaN    -21    11 o    0   18.03 208.49258 50.04176  8616.74   320.92  2.04 1.83 -65.8 -0.439    19.75 21.33 02a58688o0122o       0    27.876130
58690.268858 19.894850      NaN      8    12 o    0    1.66 208.49258 50.04176  8267.70  9804.85  3.08 2.86   1.4 -0.440    19.32 21.29 01a58690o0080o       0    28.285661
58690.272086 19.922338      NaN     -2    13 o    0    1.75 208.49258 50.04176  8289.29  9843.32  3.01 2.85  -1.0 -0.440    19.34 21.29 01a58690o0087o       0    28.724182
58690.278117 19.979496 0.322786     41    11 o    0    2.57 208.49258 50.04176  8225.79  9768.82  2.94 2.78  -3.5 -0.451    19.35 21.27 01a58690o0100o       0    27.876130
58690.288367 20.103715      NaN     -1    11 o    0    2.86 208.49258 50.04176  8207.74  9889.06  2.82 2.73  -5.9 -0.466    19.34 21.18 01a58690o0122o       0    27.876130
58716.238335 18.675237      NaN     46    27 o    0    2.50 208.49258 50.04176   346.63   840.02  2.20 1.87 -60.4 -0.477    18.61 18.99 02a58716o0039o       0    37.216645
58716.243825 19.922338      NaN     -5    13 o    0    4.22 208.49258 50.04176   326.26   799.71  2.13 1.78 -61.7 -0.488    19.28 20.06 02a58716o0050o       0    28.724182
58716.247358 20.009244      NaN     -2    12 o    0    5.32 208.49258 50.04176   388.52   874.11  2.18 1.89 -61.6 -0.471    19.39 20.44 02a58716o0057o       0    28.285661
58716.260177 20.207197      NaN      2    10 o    0    8.89 208.49258 50.04176   407.93   755.20  2.01 1.83 -83.8 -0.476    19.54 20.82 02a58716o0083o       0    27.496884
58722.237658 19.841877      NaN     -6    14 o    0    9.10 208.49258 50.04176  3764.85  3701.42  2.06 1.82 -12.5 -0.409    19.19 19.83 01a58722o0052o       0    29.190386
58722.241502 19.922338      NaN      4    13 o    0    8.85 208.49258 50.04176  3785.08  3740.34  2.11 1.88 -10.7 -0.421    19.40 20.34 01a58722o0060o       0    28.724182
58722.247609 20.207197      NaN     -4    10 o    0    6.59 208.49258 50.04176  3728.30  3661.71  2.06 1.81 -14.1 -0.421    19.59 20.73 01a58722o0073o       0    27.496884
58740.230882 18.649074      NaN     -2    42 o    0    0.80 208.49258 50.04176  4893.98  6946.18  3.36 2.34  39.4 -0.348    18.25 18.67 02a58740o0032o       0    49.194295
58740.233778 18.496580      NaN     23    42 o    0    1.09 208.49258 50.04176  4873.89  6909.02  3.22 2.29  40.1 -0.347    18.00 18.51 02a58740o0038o       0    49.194295
58740.239719 18.459772      NaN    -99    50 o    0    1.45 208.49258 50.04176  4925.90  6988.71  3.37 2.53  40.4 -0.353    17.89 18.38 02a58740o0050o       0    56.178987
58740.249789 18.816441      NaN      1    36 o    0    1.73 208.49258 50.04176  4946.13  6871.27  2.84 2.18  38.4 -0.389    18.13 18.53 02a58740o0070o       0    44.182334
58800.637081 18.574166      NaN     -4    45 o    0    0.93 208.49258 50.04176  8160.58  9895.77  2.27 2.18 -31.0 -0.453    18.31 18.66 02a58800o0968o       0    51.779133
58800.640762 18.467034      NaN     42    37 o    0    1.41 208.49258 50.04176  8181.27  9934.74  2.32 2.22 -33.6 -0.445    18.27 18.67 02a58800o0976o       0    45.000874
58800.648120 18.369531      NaN     35    44 o    0    1.45 208.49258 50.04176  8123.70  9858.19  2.36 2.29 -32.1 -0.456    18.15 18.50 02a58800o0991o       0    50.912460
58822.609660 19.038793      NaN     29    21 o    0    1.79 208.49258 50.04176  8705.58  6811.73  2.15 2.01 -85.6 -0.403    18.94 20.24 01a58822o0907o       0    33.122177
58822.612885 19.271854      NaN      9    22 o    0    1.73 208.49258 50.04176  8687.39  6771.67  2.21 2.09  83.9 -0.415    18.89 20.23 01a58822o0914o       0    33.765050
58822.618881 19.631075      NaN     -4    17 o    0    2.20 208.49258 50.04176  8745.84  6849.90  2.27 2.10  81.3 -0.413    18.82 20.20 01a58822o0927o       0    30.742131
58822.629514 17.797727      NaN   -202    92 o    0    2.01 208.49258 50.04176  8767.36  6731.67  2.22 2.02  85.2 -0.412    17.39 18.73 01a58822o0950o       2    95.499103
58830.634649 17.967720      NaN    102    46 o    0    1.34 208.49258 50.04176  6512.41   429.27  2.32 2.23 -10.3 -0.421    17.88 18.11 01a58830o0903o    8192    52.650533
58830.637780 18.261819      NaN     73    37 o    0    1.07 208.49258 50.04176  6489.34   394.87  2.36 2.31 -61.7 -0.397    17.88 18.52 01a58830o0909o    8192    45.000874
58832.615812 15.966306      NaN    -26   497 o    0    1.27 208.49258 50.04176  3767.40  3725.42  2.45 2.33  22.6 -0.413    16.45 18.06 02a58832o0473o       2   497.659601
58832.619387 17.051069      NaN    142   137 o    0    0.64 208.49258 50.04176  3786.79  3764.01  2.53 2.26  29.6 -0.400    17.60 18.75 02a58832o0480o       2   139.373881
58832.625475 19.454622      NaN     -3    20 o    0    1.98 208.49258 50.04176  3731.09  3689.40  2.30 2.19  29.4 -0.421    18.73 19.52 02a58832o0493o    8192    32.497363
58832.636821 19.454622      NaN     -4    20 o    0    2.15 208.49258 50.04176  3709.23  3802.39  2.48 2.31  21.6 -0.432    18.82 19.67 02a58832o0516o    8192    32.497363
58836.644079 19.454622      NaN     25    13 o    0    3.55 208.49258 50.04176  7931.90  5623.78  2.16 2.11  63.5 -0.425    19.41 20.41 02a58836o0936o       0    28.724182
58836.647391 19.549093      NaN     23    12 o    0    6.43 208.49258 50.04176  7951.68  5662.10  2.15 2.09  61.7 -0.426    19.42 20.42 02a58836o0943o       0    28.285661
58836.654666 19.743105      NaN     11    13 o    0    3.78 208.49258 50.04176  7892.32  5589.03  2.17 2.08  53.6 -0.421    19.38 20.37 02a58836o0958o       0    28.724182
58836.659449 20.103715      NaN     -8    11 o    0    4.63 208.49258 50.04176  7874.69  5707.03  2.21 2.14 -84.1 -0.428    19.24 20.15 02a58836o0968o       0    27.876130
58846.596390 20.137125      NaN     12     8 o    0    4.12 208.49258 50.04176  8250.66  3006.22  2.43 2.14 -82.3 -0.394    19.67 21.35 01a58846o0865o       0    26.834281
58846.599667 20.244005      NaN      6     9 o    0    2.67 208.49258 50.04176  8230.65  2966.16  2.36 2.08 -83.2 -0.407    19.70 21.36 01a58846o0872o       0    27.149192
58846.605670 20.449472      NaN     -6     8 o    0    4.49 208.49258 50.04176  8290.51  3047.59  2.45 2.09 -85.2 -0.401    19.68 21.42 01a58846o0885o       0    26.834281
58846.616601 20.071303      NaN      8    10 o    0    3.57 208.49258 50.04176  8309.16  2925.57  2.36 2.01 -85.1 -0.415    19.75 21.47 01a58846o0908o       0    27.496884
58850.612729 20.594452      NaN    -17     7 o    0    8.99 208.49258 50.04176  4271.67  3156.04  2.40 2.02  81.9 -0.416    19.74 21.62 01a58850o0833o       0    26.553317
58850.615551 20.039830      NaN     15     8 o    0    7.45 208.49258 50.04176  4251.32  3118.10  2.49 2.08  86.8 -0.407    19.68 21.66 01a58850o0839o       0    26.834281
58850.621385 20.362567      NaN      6     8 o    0    7.26 208.49258 50.04176  4309.61  3194.44  2.26 1.95  85.3 -0.414    19.79 21.70 01a58850o0851o       0    26.834281
58850.636092 20.449472      NaN      1     8 o    0   10.31 208.49258 50.04176  4329.40  3077.83  2.19 1.93  80.8 -0.415    19.80 21.70 01a58850o0882o       0    26.834281
58866.586974 20.321591      NaN    -14     9 o    0    3.59 208.49258 50.04176  6528.79  4707.60  2.49 1.99 -89.8 -0.412    19.53 20.85 01a58866o0796o       0    27.149192
58866.590308 20.207197      NaN    -10    10 o    0    3.33 208.49258 50.04176  6509.38  4668.99  2.50 2.01 -88.2 -0.410    19.48 20.85 01a58866o0803o       0    27.496884
58866.597610 20.103715      NaN     10     9 o    0    3.47 208.49258 50.04176  6568.62  4746.72  2.43 1.93 -89.1 -0.417    19.55 20.89 01a58866o0818o       0    27.149192
58866.608573 20.207197      NaN     -4    10 o    0    3.12 208.49258 50.04176  6589.36  4631.57  2.51 2.02 -88.5 -0.418    19.54 20.94 01a58866o0841o       0    27.496884
58868.620090 19.922338      NaN     19     8 o    0    9.39 208.49258 50.04176  9519.07  3822.22  2.27 1.96 -59.1 -0.433    19.73 21.24 02a58868o0895o       0    26.834281
58868.623481 20.171596      NaN      8     9 o    0    6.92 208.49258 50.04176  9536.51  3856.84  2.24 1.93 -61.5 -0.434    19.72 21.24 02a58868o0902o       0    27.149192
58868.629738 20.009244      NaN     10    10 o    0    9.66 208.49258 50.04176  9483.34  3780.25  2.24 1.94 -62.9 -0.435    19.73 21.21 02a58868o0915o       0    27.496884
58868.639610 20.071303 0.319334     38    10 o    0    5.57 208.49258 50.04176  9457.56  3900.59  2.30 2.00  31.1 -0.418    19.67 21.19 02a58868o0936o       0    27.496884
58870.556223 20.171596      NaN     11     8 o    0    7.62 208.49258 50.04176  6528.05  4714.59  2.13 1.87 -88.7 -0.421    19.81 21.33 01a58870o0758o       0    26.834281
58870.559555 20.071303      NaN     11     9 o    0    3.31 208.49258 50.04176  6506.08  4667.40  2.33 1.94  90.0 -0.420    19.70 21.33 01a58870o0765o       0    27.149192
58870.565283 20.321591      NaN      0     9 o    0    3.76 208.49258 50.04176  6564.63  4746.08  2.31 1.93  89.7 -0.418    19.70 21.31 01a58870o0777o       0    27.149192
58870.575319 19.979496      NaN     17     8 o    0    3.30 208.49258 50.04176  6586.53  4635.32  2.19 2.16  44.7 -0.408    19.69 21.28 01a58870o0798o       0    26.834281
58870.670001 19.569016      NaN     25    11 o    0    6.37 208.49258 50.04176  6543.91  4693.25  1.98 1.90 -29.9 -0.409    19.20 19.72 01a58870o0994o       0    27.876130
58874.606713 20.594452      NaN    -28     7 o    0    6.75 208.49258 50.04176  5210.92  8577.77  2.56 2.05 -82.8 -0.429    19.82 21.78 01a58874o0868o       0    26.553317
58874.612085 20.594452      NaN    -19     7 o    0    3.82 208.49258 50.04176  5192.70  8539.68  2.62 2.12 -80.7 -0.427    19.79 21.78 01a58874o0879o       0    26.553317
58874.615418 20.594452      NaN    -16     7 o    0    4.50 208.49258 50.04176  5248.84  8617.46  2.52 2.00 -83.0 -0.431    19.83 21.78 01a58874o0886o       0    26.553317
58874.625670 20.449472      NaN    -14     8 o    0    7.27 208.49258 50.04176  5267.44  8501.60  2.52 2.01 -80.6 -0.432    19.84 21.75 01a58874o0907o       0    26.834281
58878.553818 20.321591      NaN     -3     9 o    0    9.36 208.49258 50.04176  5208.11  8573.78  2.21 1.84 -84.4 -0.436    19.78 21.28 01a58878o0698o       0    27.149192
58878.557159 19.922338      NaN     16     9 o    0    9.18 208.49258 50.04176  5190.01  8534.28  2.24 1.90 -86.2 -0.432    19.75 21.27 01a58878o0705o       0    27.149192
58878.563820 20.449472      NaN     -6     8 o    0    7.67 208.49258 50.04176  5246.86  8611.77  2.32 1.98 -80.7 -0.426    19.68 21.28 01a58878o0719o       0    26.834281
58878.574050 20.449472      NaN    -14     8 o    0    5.39 208.49258 50.04176  5266.27  8496.27  2.38 2.00 -79.8 -0.427    19.71 21.31 01a58878o0741o       0    26.834281
58882.594281 19.979496      NaN      1    10 o    0    2.50 208.49258 50.04176   679.83  5125.16  2.82 2.19  85.2 -0.405    19.66 21.40 01a58882o0830o       0    27.496884
58882.594739 20.171596      NaN     -5    10 o    0    5.33 208.49258 50.04176 10439.38  5116.26  2.84 1.85 -85.4 -0.430    19.69 21.39 01a58882o0831o       0    27.496884
58882.597060 20.207197      NaN     -6    10 o    0    2.44 208.49258 50.04176   659.64  5087.97  2.80 2.18  82.7 -0.402    19.69 21.39 01a58882o0836o       0    27.496884
58882.597520 20.207197      NaN    -24    10 o    0    2.34 208.49258 50.04176 10419.01  5076.10  2.91 1.94 -86.3 -0.426    19.67 21.36 01a58882o0837o       0    27.496884
58882.603352 20.009244      NaN    -50    12 o    0    4.13 208.49258 50.04176 10477.82  5155.83  2.96 1.96 -86.3 -0.431    19.65 21.38 01a58882o0849o       0    28.285661
58882.603812 20.207197      NaN     -3     9 o    0    3.87 208.49258 50.04176   717.50  5162.48  2.81 2.18  84.8 -0.400    19.68 21.38 01a58882o0850o       0    27.149192
58882.614451 19.334813      NaN     25    12 o    0    1.80 208.49258 50.04176 10496.36  5038.52  2.79 2.02 -84.6 -0.416    19.71 21.36 01a58882o0872o       0    28.285661
58882.615386 19.979496      NaN      4     9 o    0    3.85 208.49258 50.04176   736.52  5045.96  2.60 2.07  84.6 -0.418    19.68 21.36 01a58882o0874o       0    27.149192
58894.574481 20.207197      NaN    -15    10 o    0    4.55 208.49258 50.04176  2373.45   676.42  1.89 1.79  39.3 -0.461    19.59 20.61 01a58894o0785o       0    27.496884
58894.577798 19.922338      NaN    -15    13 o    0    5.49 208.49258 50.04176  2352.64   639.11  2.00 1.86  16.4 -0.444    19.56 20.62 01a58894o0792o       0    28.724182
58894.584738 20.449472      NaN    -24     8 o    0    6.33 208.49258 50.04176  2414.38   717.54  1.90 1.73  20.8 -0.452    19.64 20.64 01a58894o0807o       0    26.834281
58894.594984 19.894850      NaN      4    10 o    0    8.24 208.49258 50.04176  2431.95   599.18  1.94 1.83  11.8 -0.448    19.59 20.64 01a58894o0829o       0    27.496884
58902.557723 20.449472      NaN    -29     8 o    0    4.13 208.49258 50.04176  4417.46   537.54  2.30 2.19  59.0 -0.427    19.56 21.18 01a58902o0748o       0    26.834281
58902.560947 20.039830      NaN      5     8 o    0    6.39 208.49258 50.04176  4396.31   496.95  2.22 2.12  58.1 -0.422    19.61 21.21 01a58902o0755o       0    26.834281
58902.568514 20.405150      NaN     -5     8 o    0    8.98 208.49258 50.04176  4456.62   576.38  2.11 2.03  57.8 -0.437    19.61 21.19 01a58902o0771o       0    26.834281
58902.578348 19.868040      NaN      8     9 o    0    4.84 208.49258 50.04176  4475.27   456.09  2.11 2.06  40.9 -0.427    19.64 21.16 01a58902o0792o       0    27.149192
58906.430299 20.137125      NaN     -4    10 o    0    5.64 208.49258 50.04176  3639.92  4582.58  2.30 1.95  89.0 -0.412    19.53 20.79 01a58906o0422o    8192    27.496884
58910.549706 20.594452      NaN    -12     7 o    0   26.32 208.49258 50.04176  3335.81  8711.85  1.80 1.70 -61.7 -0.430    19.81 21.01 01a58910o0709o       0    26.553317
58910.553228 19.979496      NaN      4     9 o    0   13.81 208.49258 50.04176  3316.64  8672.79  1.92 1.79 -66.9 -0.433    19.75 20.98 01a58910o0716o       0    27.149192
58910.559477 20.137125      NaN     -1     9 o    0   14.59 208.49258 50.04176  3372.29  8749.39  1.89 1.76 -70.7 -0.437    19.79 20.99 01a58910o0729o       0    27.149192
